time,vSI,vs
8.0,1.00001402930528105,4.95307776134976119e-4
8.00100000000000122,1.00001410292251491,4.93137519859217568e-4
8.00200000000000067,1.0000141760944028,4.90959553511061434e-4
8.00300000000000011,1.00001424881986845,4.88773940680588834e-4
8.00399999999999956,1.00001432109784871,4.86580745227116907e-4
8.00500000000000078,1.00001439292729222,4.84380031090198959e-4
8.00600000000000023,1.00001446430715935,4.82171861970528796e-4
8.00699999999999967,1.00001453523642359,4.79956301924273259e-4
8.0080000000000009,1.00001460571406997,4.77733414900463095e-4
8.00900000000000034,1.00001467573909575,4.75503264879515407e-4
8.00999999999999979,1.00001474531051171,4.73265916233815871e-4
8.01100000000000101,1.0000148144273393,4.7102143299291503e-4
8.01200000000000045,1.00001488308861308,4.68769879350651279e-4
8.0129999999999999,1.00001495129337981,4.66511319705556916e-4
8.01400000000000112,1.00001501904069823,4.64245818293243994e-4
8.01500000000000057,1.0000150863296402,4.61973439778853379e-4
8.01600000000000001,1.00001515315928802,4.59694248204897248e-4
8.01700000000000124,1.00001521952873862,4.57408308410830371e-4
8.01800000000000068,1.00001528543709894,4.55115684608676466e-4
8.01900000000000013,1.00001535088348992,4.52816441531570186e-4
8.01999999999999957,1.00001541586704423,4.5051064378596648e-4
8.0210000000000008,1.0000154803869068,4.4819835608160075e-4
8.02200000000000024,1.00001554444223451,4.45879643002746904e-4
8.02299999999999969,1.00001560803219669,4.4355456928342734e-4
8.02400000000000091,1.00001567115597534,4.41223199758235696e-4
8.02500000000000036,1.00001573381276465,4.38885599269400349e-4
8.0259999999999998,1.0000157960017706,4.36541832576590929e-4
8.02700000000000102,1.00001585772221224,4.3419196463102697e-4
8.02800000000000047,1.00001591897331954,4.31836060163575406e-4
8.02899999999999991,1.00001597975433643,4.29474184234181515e-4
8.03000000000000114,1.00001604006451772,4.27106401680425697e-4
8.03100000000000058,1.00001609990313178,4.24732777712285127e-4
8.03200000000000003,1.00001615926945808,4.22353377133473634e-4
8.03300000000000125,1.00001621816278941,4.19968265077221839e-4
8.0340000000000007,1.00001627658243009,4.17577506681019112e-4
8.03500000000000014,1.00001633452769645,4.15181166815999526e-4
8.03599999999999959,1.00001639199791792,4.12779310683168048e-4
8.03700000000000081,1.00001644899243569,4.103720033526092e-4
8.03800000000000026,1.00001650551060361,4.07959310084604534e-4
8.0389999999999997,1.00001656155178753,4.05541296098985756e-4
8.04000000000000092,1.00001661714919599,4.03127324535988013e-4
8.04100000000000037,1.00001667226855417,4.00707935803197015e-4
8.04199999999999982,1.00001672690927967,3.98283204725996499e-4
8.04300000000000104,1.00001678107079983,3.9585320526235989e-4
8.04400000000000048,1.00001683475255354,3.93418011025078182e-4
8.04499999999999993,1.00001688795398969,3.90977694839605159e-4
8.04600000000000115,1.00001694067456848,3.8853232899294511e-4
8.0470000000000006,1.00001699291376034,3.86081985158989466e-4
8.04800000000000004,1.00001704467104635,3.8362673437132783e-4
8.04900000000000126,1.00001709594591937,3.81166647313411046e-4
8.05000000000000071,1.000017146737882,3.78701794103113946e-4
8.05100000000000016,1.00001719704644865,3.76232244445296252e-4
8.0519999999999996,1.00001724687114479,3.73758067689617226e-4
8.05300000000000082,1.00001729621150814,3.712793332031907e-4
8.05400000000000027,1.00001734506708528,3.68796109105072427e-4
8.05499999999999972,1.00001739343743523,3.66308463795146687e-4
8.05600000000000094,1.00001744132212855,3.63816465223632717e-4
8.05700000000000038,1.00001748872074692,3.61320181131168702e-4
8.05799999999999983,1.00001753563288243,3.58819678649117393e-4
8.05900000000000105,1.00001758205814029,3.56315025222515977e-4
8.0600000000000005,1.00001762799613525,3.53806287426833765e-4
8.06099999999999994,1.00001767344649539,3.5129353221503368e-4
8.06200000000000117,1.000017718408859,3.48776825958626874e-4
8.06300000000000061,1.00001776288287569,3.46256234782366589e-4
8.06400000000000006,1.0000178068682084,3.43731825115339883e-4
8.0649999999999995,1.00001785036452895,3.41203662463055108e-4
8.06600000000000072,1.00001789337152314,3.38671812972805636e-4
8.06700000000000017,1.00001793588888699,3.3613634215087047e-4
8.06799999999999962,1.00001797791632918,3.33597315651254847e-4
8.06900000000000084,1.00001801945356861,3.3105479859499797e-4
8.07000000000000028,1.00001806050033748,3.28508856581917735e-4
8.07099999999999973,1.00001810105637845,3.25959554548333266e-4
8.07200000000000095,1.00001814112144638,3.23406957782672224e-4
8.0730000000000004,1.00001818069530879,3.20851131465051337e-4
8.07399999999999984,1.00001821977774341,3.18292140401053164e-4
8.07500000000000107,1.0000182583685413,3.15730049757837784e-4
8.07600000000000051,1.00001829646750329,3.13164924061061934e-4
8.07699999999999996,1.00001833407444418,3.10596828345668973e-4
8.07800000000000118,1.00001837118918946,3.08025827510251477e-4
8.07900000000000063,1.00001840781157636,3.05451986142238601e-4
8.08000000000000007,1.00001844394145389,3.02875368845468033e-4
8.08099999999999952,1.00001847957868373,3.0029604042267977e-4
8.08200000000000074,1.00001851472313885,2.97714065645866485e-4
8.08300000000000018,1.00001854937470447,2.9512950916893866e-4
8.08399999999999963,1.00001858353327711,2.92542435668970971e-4
8.08500000000000085,1.0000186171987655,2.8995290966696112e-4
8.0860000000000003,1.00001865037109017,2.87360995851068017e-4
8.08699999999999974,1.00001868305018338,2.84766758802830998e-4
8.08800000000000097,1.00001871523599006,2.82170263319032151e-4
8.08900000000000041,1.00001874692846648,2.79571574046141944e-4
8.08999999999999986,1.00001877812758067,2.76970755487044749e-4
8.09100000000000108,1.00001880883331284,2.74367872504889272e-4
8.09200000000000053,1.00001883904565503,2.71762989636953377e-4
8.09299999999999997,1.00001886876461099,2.69156171603812536e-4
8.09400000000000119,1.00001889799019694,2.66547483125675975e-4
8.09500000000000064,1.00001892672244019,2.63936988834467855e-4
8.09600000000000009,1.00001895496138116,2.61324753685767937e-4
8.09699999999999953,1.00001898270707046,2.58710842138237503e-4
8.09800000000000075,1.00001900995957227,2.56095319165136615e-4
8.0990000000000002,1.00001903671896164,2.53478249473471735e-4
8.09999999999999964,1.00001906298532539,2.50859697695142523e-4
8.10100000000000087,1.00001908875876366,2.48239728934236464e-4
8.10200000000000031,1.00001911403938659,2.45618407806625022e-4
8.10299999999999976,1.00001913882731763,2.42995799315724476e-4
8.10400000000000098,1.00001916312269135,2.40371968165836421e-4
8.10500000000000043,1.00001918692565406,2.37746979316015702e-4
8.10599999999999987,1.00001921023636409,2.35120897523349165e-4
8.10700000000000109,1.00001923305499218,2.3249378780362622e-4
8.10800000000000054,1.00001925538171976,2.29865714929341092e-4
8.10899999999999999,1.00001927721674089,2.27236743891601331e-4
8.11000000000000121,1.00001929856026095,2.24606939489744055e-4
8.11100000000000065,1.00001931941249778,2.2197636670138912e-4
8.1120000000000001,1.00001933977368029,2.19345090499292435e-4
8.11299999999999955,1.0000193596440492,2.16713175628326874e-4
8.11400000000000077,1.00001937902385696,2.14080687021853643e-4
8.11500000000000021,1.00001939791336825,2.11447689663560008e-4
8.11599999999999966,1.00001941631285862,2.08814248317686817e-4
8.11700000000000088,1.00001943422261563,2.06180427945221179e-4
8.11800000000000033,1.00001945164293882,2.0354629324910987e-4
8.11899999999999977,1.00001946857413859,2.00911909136803181e-4
8.12000000000000099,1.00001948501653781,1.98277340446126327e-4
8.12100000000000044,1.00001950097047088,1.95642652040743442e-4
8.12199999999999989,1.00001951643628217,1.93007908405618336e-4
8.12300000000000111,1.00001953141432964,1.90373174474817598e-4
8.12400000000000055,1.00001954590498232,1.8773851503390681e-4
8.125,1.00001955990861924,1.85103994456146817e-4
8.12600000000000122,1.00001957342563252,1.82469677576541089e-4
8.12700000000000067,1.00001958645642497,1.7983562877749615e-4
8.12800000000000011,1.00001959900141113,1.77201912683242662e-4
8.12899999999999956,1.00001961106101644,1.74568593749198191e-4
8.13000000000000078,1.00001962263567878,1.71935736541341819e-4
8.13100000000000023,1.00001963372584513,1.69303405012969548e-4
8.13199999999999967,1.00001964433197599,1.66671663655935508e-4
8.1330000000000009,1.00001965445454188,1.64040576674645382e-4
8.13400000000000034,1.00001966409402554,1.61410208314162864e-4
8.13499999999999979,1.00001967325091967,1.5878062245554248e-4
8.13600000000000101,1.00001968192572854,1.56151883036639025e-4
8.13700000000000045,1.00001969011896774,1.53524054008684612e-4
8.1379999999999999,1.00001969783116418,1.50897199203713084e-4
8.13900000000000112,1.00001970506285542,1.48271382296277917e-4
8.14000000000000057,1.0000197118145906,1.45646667037541014e-4
8.14100000000000001,1.0000197180869288,1.43023116849703676e-4
8.14200000000000124,1.00001972388044069,1.40400795065119153e-4
8.14300000000000068,1.00001972919570847,1.37779765158508585e-4
8.14400000000000013,1.00001973403332345,1.35160090158729278e-4
8.14499999999999957,1.00001973839389002,1.32541833298221784e-4
8.1460000000000008,1.00001974227802126,1.29925057332645061e-4
8.14700000000000024,1.000019745686342,1.27309825100860611e-4
8.14799999999999969,1.00001974861948861,1.24696199616633431e-4
8.14900000000000091,1.00001975107810614,1.22084243027519501e-4
8.15000000000000036,1.00001975306285185,1.19474017909521795e-4
8.1509999999999998,1.00001975457439252,1.1686558644474483e-4
8.15200000000000102,1.0000197556134065,1.1425901084346872e-4
8.15300000000000047,1.00001975618058214,1.11654353075929264e-4
8.15399999999999991,1.00001975627661865,1.09051675018753983e-4
8.15500000000000114,1.00001975590222525,1.06451038416352809e-4
8.15600000000000058,1.00001975505812135,1.03852504662628941e-4
8.15700000000000003,1.00001975374503704,1.01256135131531271e-4
8.15800000000000125,1.0000197519637124,9.86619908199598203e-5
8.1590000000000007,1.0000197497148986,9.607013308600117e-5
8.16000000000000014,1.00001974699935592,9.34806224670986508e-5
8.16099999999999959,1.00001974381785552,9.08935197928679127e-5
8.16200000000000081,1.0000197401711779,8.83088852313600528e-5
8.16300000000000026,1.00001973606011463,8.57267793069149513e-5
8.1639999999999997,1.00001973148546708,8.31472621254489459e-5
8.16500000000000092,1.00001972644804615,8.05703935715679914e-5
8.16600000000000037,1.00001972094867275,7.79962331835604497e-5
8.16699999999999982,1.00001971498817777,7.54248404841173503e-5
8.16800000000000104,1.00001970856740208,7.28562748042102526e-5
8.16900000000000048,1.00001970168719656,7.02905953381359732e-5
8.16999999999999993,1.0000196943484212,6.77278608353256133e-5
8.17100000000000115,1.00001968655194573,6.51681298436239138e-5
8.1720000000000006,1.00001967829865057,6.26114610359459253e-5
8.17300000000000004,1.00001966958942434,6.0057912442531983e-5
8.17400000000000126,1.00001966042516677,5.75075423329192859e-5
8.17500000000000071,1.00001965080678534,5.49604082189052417e-5
8.17600000000000016,1.00001964073519845,5.24165677851322863e-5
8.1769999999999996,1.000019630211334,4.98760786173384641e-5
8.17800000000000082,1.00001961923612726,4.73389973508189701e-5
8.17900000000000027,1.00001960781052479,4.48053810587548378e-5
8.17999999999999972,1.00001959593548229,4.22752864756004414e-5
8.18100000000000094,1.00001958361196408,3.97487698758850882e-5
8.18200000000000038,1.00001957084094273,3.7225887227816494e-5
8.18299999999999983,1.000019557623403,3.4706694975357227e-5
8.18400000000000105,1.00001954396033588,3.21912484468707058e-5
8.1850000000000005,1.0000195298527419,2.96796030223643679e-5
8.18599999999999994,1.00001951530163158,2.71718140463404149e-5
8.18700000000000117,1.00001950030802411,2.46679364267375027e-5
8.18800000000000061,1.00001948487294712,2.21680249236307948e-5
8.18900000000000006,1.00001946899743643,1.96721337062807314e-5
8.19000000000000128,1.00001945268253878,1.71803173244665028e-5
8.19100000000000072,1.00001943592930709,1.46926293009283851e-5
8.19200000000000017,1.00001941873880518,1.2209123522261868e-5
8.19299999999999962,1.00001940111210375,9.72985323875697958e-6
8.19400000000000084,1.00001938305028415,7.25487194673719339e-6
8.19500000000000028,1.00001936455443485,4.78423234664634468e-6
8.19599999999999973,1.00001934562565342,2.31798723005524447e-6
8.19700000000000095,1.00001932626504542,-1.43811060422140147e-7
8.1980000000000004,1.00001930647372506,-2.60111047743305339e-6
8.19899999999999984,1.00001928625281455,-5.05385921002916849e-6
8.20000000000000107,1.00001926560344501,-7.50200558128906285e-6
8.20100000000000051,1.00001924452675595,-9.94549831053468184e-6
8.20199999999999996,1.00001922302389512,-1.23842860446331249e-5
8.20300000000000118,1.00001920109601805,-1.4818318123436874e-5
8.20400000000000063,1.00001917874428847,-1.72475440572230666e-5
8.20500000000000007,1.00001915596987834,-1.96719134713102799e-5
8.20599999999999952,1.00001913277396826,-2.20913761878947616e-5
8.20700000000000074,1.00001910915774506,-2.45058828027761629e-5
8.20800000000000018,1.00001908512240623,-2.69153833466274136e-5
8.20899999999999963,1.00001906066915502,-2.93198288331092231e-5
8.21000000000000085,1.00001903579920337,-3.17191701400887979e-5
8.2110000000000003,1.00001901048449571,-3.41214048863625226e-5
8.21199999999999974,1.00001898475562623,-3.65181776362036303e-5
8.21300000000000097,1.00001895861381618,-3.89094507263834655e-5
8.21400000000000041,1.00001893206029502,-4.12951863606732077e-5
8.21499999999999986,1.00001890509630109,-4.36753465164244591e-5
8.21600000000000108,1.00001887772308318,-4.60498922209972173e-5
8.21700000000000053,1.00001884994189827,-4.84187844767079278e-5
8.21799999999999997,1.00001882175401247,-5.0781983893232038e-5
8.21900000000000119,1.00001879316070075,-5.31394508279836759e-5
8.22000000000000064,1.00001876416324675,-5.5491145206032922e-5
8.22100000000000009,1.00001873476294301,-5.78370268425846146e-5
8.22199999999999953,1.00001870496109002,-6.01770553492781291e-5
8.22300000000000075,1.00001867475899764,-6.25111900432570762e-5
8.2240000000000002,1.00001864415798192,-6.48393905370013048e-5
8.22499999999999964,1.00001861315936957,-6.71616157740654619e-5
8.22600000000000087,1.00001858176449354,-6.94778249010802491e-5
8.22700000000000031,1.00001854997469675,-7.1787976622686607e-5
8.22799999999999976,1.00001851779132789,-7.40920302026502713e-5
8.22900000000000098,1.00001848521574477,-7.63899443564394591e-5
8.23000000000000043,1.0000184522493123,-7.8681678119837126e-5
8.23099999999999987,1.00001841889340382,-8.09671902005679005e-5
8.23200000000000109,1.00001838514939934,-8.32464397049373188e-5
8.23300000000000054,1.00001835101868686,-8.55193853968165031e-5
8.23399999999999999,1.00001831650266215,-8.77859863343136496e-5
8.23500000000000121,1.00001828160272788,-9.00462013578467221e-5
8.23600000000000065,1.00001824632029312,-9.22999900396865225e-5
8.2370000000000001,1.00001821065677632,-9.45473111647858336e-5
8.23799999999999955,1.00001817461360054,-9.67881243749613889e-5
8.23900000000000077,1.00001813819219731,-9.90223890529888691e-5
8.24000000000000021,1.00001810139400571,-1.01250064459647575e-4
8.24099999999999966,1.00001806422047013,-1.03471110590116111e-4
8.24200000000000088,1.00001802667304274,-1.056854871972591e-4
8.24300000000000033,1.00001798875318193,-1.07893154335053274e-4
8.24399999999999977,1.00001795046235364,-1.10094072027335952e-4
8.24500000000000099,1.00001791180202959,-1.12288200624276516e-4
8.24600000000000044,1.00001787277368837,-1.14475500741633113e-4
8.24699999999999989,1.00001783337881545,-1.16655932885330414e-4
8.24800000000000111,1.00001779361890208,-1.18829457991060316e-4
8.24900000000000055,1.00001775349544619,-1.20996037179718565e-4
8.25,1.00001771300995212,-1.23155631565132558e-4
8.25100000000000122,1.00001767216393067,-1.25308202609861479e-4
8.25200000000000067,1.00001763095889773,-1.27453712154213558e-4
8.25300000000000011,1.00001758939637697,-1.2959212190194198e-4
8.25399999999999956,1.00001754747789584,-1.31723394277049634e-4
8.25500000000000078,1.00001750520499066,-1.33847491266649195e-4
8.25600000000000023,1.00001746257920221,-1.35964375467306363e-4
8.25699999999999967,1.00001741960207702,-1.38074009609229719e-4
8.2580000000000009,1.00001737627516807,-1.40176356727123963e-4
8.25900000000000034,1.00001733260003323,-1.42271380100061147e-4
8.25999999999999979,1.00001728857823657,-1.44359043283501828e-4
8.26100000000000101,1.00001724421134863,-1.4643930982392655e-4
8.26200000000000045,1.00001719950094459,-1.48512143705070146e-4
8.2629999999999999,1.00001715444860517,-1.50577509283924757e-4
8.26400000000000112,1.00001710905591734,-1.52635370821726222e-4
8.26500000000000057,1.00001706332447249,-1.54685693249128893e-4
8.26600000000000001,1.00001701725586889,-1.56728441191329206e-4
8.26700000000000124,1.00001697085170949,-1.58763579920138845e-4
