#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BD8794
#Date Time: 2026-04-29 09:01:30.126.310.368
#Sample rate: 3.125e+07Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Wavegen Channel 1: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 3: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 2.5 Hz
#Period: 400 ms
#Amplitude: 1 V
#Offset: 500 mV
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 4: Disabled
#Mode: Simple
#Type: Sine
#Frequency: 2.5 Hz
#Period: 400 ms
#Amplitude: 1 V
#Offset: -500 mV
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
9.821027645204863e-05,3.302655067226992,3.28649298775792
9.824227645204862e-05,3.288297658596282,3.296089210357112
9.827427645204862e-05,3.294997782623946,3.289371854537678
9.830627645204862e-05,3.290211979747044,3.289371854537678
9.833827645204862e-05,3.298826424925469,3.285533365498
9.837027645204863e-05,3.297869264350088,3.284573743238081
9.840227645204863e-05,3.288297658596282,3.296089210357112
9.843427645204862e-05,3.294997782623946,3.275937142898807
9.846627645204862e-05,3.285426176870141,3.280735254198404
9.849827645204862e-05,3.294040622048566,3.283614120978162
9.853027645204862e-05,3.289254819171663,3.290331476797597
9.856227645204863e-05,3.287340498020902,3.285533365498
9.859427645204862e-05,3.28351185571938,3.291291099057516
9.862627645204862e-05,3.288297658596282,3.293210343577355
9.865827645204862e-05,3.288297658596282,3.283614120978162
9.869027645204862e-05,3.294997782623946,3.289371854537678
9.872227645204863e-05,3.292126300897805,3.294169965837274
9.875427645204863e-05,3.285426176870141,3.293210343577355
9.878627645204862e-05,3.292126300897805,3.28649298775792
9.881827645204862e-05,3.287340498020902,3.287452610017839
9.885027645204862e-05,3.275854571116334,3.280735254198404
9.888227645204862e-05,3.295954943199328,3.288412232277758
9.891427645204863e-05,3.298826424925469,3.28649298775792
9.894627645204863e-05,3.288297658596282,3.278816009678565
9.897827645204862e-05,3.294997782623946,3.296089210357112
9.901027645204862e-05,3.294040622048566,3.288412232277758
9.904227645204862e-05,3.286383337445521,3.288412232277758
9.907427645204862e-05,3.281597534568618,3.287452610017839
9.910627645204863e-05,3.275854571116334,3.271139031599211
9.913827645204862e-05,3.289254819171663,3.291291099057516
9.917027645204862e-05,3.288297658596282,3.287452610017839
9.920227645204862e-05,3.290211979747044,3.275937142898807
9.923427645204862e-05,3.28446901629476,3.274977520638888
9.926627645204863e-05,3.287340498020902,3.269219787079372
9.929827645204863e-05,3.285426176870141,3.276896765158726
9.933027645204862e-05,3.277768892267096,3.280735254198404
9.936227645204862e-05,3.285426176870141,3.280735254198404
9.939427645204862e-05,3.296912103774708,3.278816009678565
9.942627645204862e-05,3.290211979747044,3.285533365498
9.945827645204863e-05,3.294997782623946,3.279775631938485
9.949027645204862e-05,3.290211979747044,3.289371854537678
9.952227645204862e-05,3.296912103774708,3.285533365498
9.955427645204862e-05,3.294997782623946,3.264421675779776
9.958627645204862e-05,3.303612227802372,3.270179409339291
9.961827645204862e-05,3.282554695143999,3.292250721317435
9.965027645204863e-05,3.287340498020902,3.270179409339291
9.968227645204862e-05,3.276811731691715,3.277856387418645
9.971427645204862e-05,3.282554695143999,3.274017898378968
9.974627645204862e-05,3.302655067226992,3.284573743238081
9.977827645204862e-05,3.294997782623946,3.281694876458323
9.981027645204863e-05,3.294040622048566,3.288412232277758
9.984227645204863e-05,3.298826424925469,3.287452610017839
9.987427645204862e-05,3.295954943199328,3.282654498718243
9.990627645204862e-05,3.296912103774708,3.295129588097193
9.993827645204862e-05,3.287340498020902,3.284573743238081
9.997027645204862e-05,3.296912103774708,3.274017898378968
0.0001000022764520486,3.287340498020902,3.289371854537678
0.0001000342764520486,3.301697906651611,3.274017898378968
0.0001000662764520486,3.292126300897805,3.282654498718243
0.0001000982764520486,3.295954943199328,3.282654498718243
0.0001001302764520486,3.28351185571938,3.274977520638888
0.0001001622764520486,3.290211979747044,3.274977520638888
0.0001001942764520486,3.285426176870141,3.285533365498
0.0001002262764520486,3.294997782623946,3.275937142898807
0.0001002582764520486,3.298826424925469,3.277856387418645
0.0001002902764520486,3.293083461473185,3.283614120978162
0.0001003222764520486,3.289254819171663,3.282654498718243
0.0001003542764520486,3.30074074607623,3.282654498718243
0.0001003862764520486,3.297869264350088,3.274977520638888
0.0001004182764520486,3.294040622048566,3.282654498718243
0.0001004502764520486,3.294040622048566,3.282654498718243
0.0001004822764520486,3.301697906651611,3.27209865385913
0.0001005142764520486,3.289254819171663,3.289371854537678
0.0001005462764520486,3.295954943199328,3.269219787079372
0.0001005782764520486,3.290211979747044,3.289371854537678
0.0001006102764520486,3.28351185571938,3.28649298775792
0.0001006422764520486,3.291169140322424,3.277856387418645
0.0001006742764520486,3.294997782623946,3.289371854537678
0.0001007062764520486,3.292126300897805,3.274017898378968
0.0001007382764520486,3.286383337445521,3.276896765158726
0.0001007702764520486,3.292126300897805,3.284573743238081
0.0001008022764520486,3.285426176870141,3.278816009678565
0.0001008342764520486,3.294997782623946,3.288412232277758
0.0001008662764520486,3.305526548953133,3.283614120978162
0.0001008982764520486,3.294997782623946,3.282654498718243
0.0001009302764520486,3.293083461473185,3.276896765158726
0.0001009622764520486,3.285426176870141,3.270179409339291
0.0001009942764520486,3.293083461473185,3.274977520638888
0.0001010262764520486,3.288297658596282,3.276896765158726
0.0001010582764520486,3.294040622048566,3.275937142898807
0.0001010902764520486,3.304569388377753,3.277856387418645
0.0001011222764520486,3.287340498020902,3.277856387418645
0.0001011542764520486,3.294040622048566,3.283614120978162
0.0001011862764520486,3.292126300897805,3.285533365498
0.0001012182764520486,3.28351185571938,3.276896765158726
0.0001012502764520486,3.310312351830036,3.281694876458323
0.0001012822764520486,3.305526548953133,3.285533365498
0.0001013142764520486,3.292126300897805,3.277856387418645
0.0001013462764520486,3.279683213417857,3.280735254198404
0.0001013782764520486,3.287340498020902,3.285533365498
0.0001014102764520486,3.288297658596282,3.281694876458323
0.0001014422764520486,3.298826424925469,3.280735254198404
0.0001014742764520486,3.289254819171663,3.292250721317435
0.0001015062764520486,3.288297658596282,3.283614120978162
0.0001015382764520486,3.294997782623946,3.273058276119049
0.0001015702764520486,3.305526548953133,3.283614120978162
0.0001016022764520486,3.291169140322424,3.278816009678565
0.0001016342764520486,3.285426176870141,3.290331476797597
0.0001016662764520486,3.287340498020902,3.294169965837274
0.0001016982764520486,3.291169140322424,3.283614120978162
0.0001017302764520486,3.291169140322424,3.284573743238081
0.0001017622764520486,3.293083461473185,3.284573743238081
0.0001017942764520486,3.294997782623946,3.274977520638888
0.0001018262764520486,3.30074074607623,3.278816009678565
0.0001018582764520486,3.290211979747044,3.274977520638888
0.0001018902764520486,3.304569388377753,3.274977520638888
0.0001019222764520486,3.287340498020902,3.285533365498
0.0001019542764520486,3.294040622048566,3.285533365498
0.0001019862764520486,3.289254819171663,3.282654498718243
0.0001020182764520486,3.287340498020902,3.279775631938485
0.0001020502764520486,3.295954943199328,3.290331476797597
0.0001020822764520486,3.308398030679275,3.285533365498
0.0001021142764520486,3.301697906651611,3.283614120978162
0.0001021462764520486,3.291169140322424,3.28649298775792
0.0001021782764520486,3.290211979747044,3.289371854537678
0.0001022102764520486,3.306483709528514,3.277856387418645
0.0001022422764520486,3.30074074607623,3.288412232277758
0.0001022742764520486,3.291169140322424,3.287452610017839
0.0001023062764520486,3.287340498020902,3.277856387418645
0.0001023382764520486,3.287340498020902,3.273058276119049
0.0001023702764520486,3.276811731691715,3.276896765158726
0.0001024022764520486,3.29978358550085,3.291291099057516
0.0001024342764520486,3.295954943199328,3.27209865385913
0.0001024662764520486,3.292126300897805,3.276896765158726
0.0001024982764520486,3.289254819171663,3.265381298039695
0.0001025302764520486,3.285426176870141,3.280735254198404
0.0001025622764520486,3.282554695143999,3.275937142898807
0.0001025942764520486,3.292126300897805,3.287452610017839
0.0001026262764520486,3.281597534568618,3.281694876458323
0.0001026582764520486,3.296912103774708,3.287452610017839
0.0001026902764520486,3.28446901629476,3.285533365498
0.0001027222764520486,3.281597534568618,3.289371854537678
0.0001027542764520486,3.296912103774708,3.288412232277758
0.0001027862764520486,3.292126300897805,3.270179409339291
0.0001028182764520486,3.294997782623946,3.285533365498
0.0001028502764520486,3.293083461473185,3.285533365498
0.0001028822764520486,3.28351185571938,3.280735254198404
0.0001029142764520486,3.304569388377753,3.279775631938485
0.0001029462764520486,3.288297658596282,3.274977520638888
0.0001029782764520486,3.310312351830036,3.274977520638888
0.0001030102764520486,3.294040622048566,3.284573743238081
0.0001030422764520486,3.280640373993238,3.285533365498
0.0001030742764520486,3.281597534568618,3.28649298775792
0.0001031062764520486,3.294997782623946,3.287452610017839
0.0001031382764520486,3.288297658596282,3.279775631938485
0.0001031702764520486,3.287340498020902,3.287452610017839
0.0001032022764520486,3.292126300897805,3.284573743238081
0.0001032342764520486,3.296912103774708,3.280735254198404
0.0001032662764520486,3.281597534568618,3.274017898378968
0.0001032982764520486,3.290211979747044,3.289371854537678
0.0001033302764520486,3.29978358550085,3.289371854537678
0.0001033622764520486,3.292126300897805,3.282654498718243
0.0001033942764520486,3.281597534568618,3.277856387418645
0.0001034262764520486,3.294040622048566,3.277856387418645
0.0001034582764520486,3.292126300897805,3.287452610017839
0.0001034902764520486,3.307440870103894,3.287452610017839
0.0001035222764520486,3.289254819171663,3.280735254198404
0.0001035542764520486,3.295954943199328,3.287452610017839
0.0001035862764520486,3.30074074607623,3.274017898378968
0.0001036182764520486,3.292126300897805,3.281694876458323
0.0001036502764520486,3.298826424925469,3.284573743238081
0.0001036822764520486,3.294040622048566,3.279775631938485
0.0001037142764520486,3.294997782623946,3.277856387418645
0.0001037462764520486,3.304569388377753,3.278816009678565
0.0001037782764520486,3.295954943199328,3.279775631938485
0.0001038102764520486,3.295954943199328,3.285533365498
0.0001038422764520486,3.304569388377753,3.288412232277758
0.0001038742764520486,3.296912103774708,3.291291099057516
0.0001039062764520486,3.294997782623946,3.280735254198404
0.0001039382764520486,3.298826424925469,3.290331476797597
0.0001039702764520486,3.302655067226992,3.288412232277758
0.0001040022764520486,3.295954943199328,3.298008454876951
0.0001040342764520486,3.304569388377753,3.285533365498
0.0001040662764520486,3.291169140322424,3.28649298775792
0.0001040982764520486,3.296912103774708,3.28649298775792
0.0001041302764520486,3.294997782623946,3.290331476797597
0.0001041622764520486,3.274897410540954,3.280735254198404
0.0001041942764520486,3.294997782623946,3.291291099057516
0.0001042262764520486,3.296912103774708,3.274017898378968
0.0001042582764520486,3.298826424925469,3.292250721317435
0.0001042902764520486,3.294997782623946,3.278816009678565
0.0001043222764520486,3.303612227802372,3.282654498718243
0.0001043542764520486,3.295954943199328,3.284573743238081
0.0001043862764520486,3.281597534568618,3.292250721317435
0.0001044182764520486,3.285426176870141,3.294169965837274
0.0001044502764520486,3.302655067226992,3.279775631938485
0.0001044822764520486,3.296912103774708,3.288412232277758
0.0001045142764520486,3.28351185571938,3.296089210357112
0.0001045462764520486,3.290211979747044,3.281694876458323
0.0001045782764520486,3.297869264350088,3.277856387418645
0.0001046102764520486,3.28351185571938,3.282654498718243
0.0001046422764520486,3.292126300897805,3.289371854537678
0.0001046742764520486,3.311269512405417,3.288412232277758
0.0001047062764520486,3.301697906651611,3.282654498718243
0.0001047382764520486,3.30074074607623,3.282654498718243
0.0001047702764520486,3.287340498020902,3.279775631938485
0.0001048022764520486,3.287340498020902,3.284573743238081
0.0001048342764520486,3.289254819171663,3.280735254198404
0.0001048662764520486,3.293083461473185,3.282654498718243
0.0001048982764520486,3.28351185571938,3.28649298775792
0.0001049302764520486,3.296912103774708,3.283614120978162
0.0001049622764520486,3.288297658596282,3.274977520638888
0.0001049942764520486,3.288297658596282,3.278816009678565
0.0001050262764520486,3.295954943199328,3.273058276119049
0.0001050582764520486,3.279683213417857,3.289371854537678
0.0001050902764520486,3.289254819171663,3.277856387418645
0.0001051222764520486,3.289254819171663,3.277856387418645
0.0001051542764520486,3.28351185571938,3.283614120978162
0.0001051862764520486,3.272025928814812,3.291291099057516
0.0001052182764520486,3.28351185571938,3.290331476797597
0.0001052502764520486,3.295954943199328,3.295129588097193
0.0001052822764520486,3.28446901629476,3.282654498718243
0.0001053142764520486,3.281597534568618,3.274017898378968
0.0001053462764520486,3.28446901629476,3.271139031599211
0.0001053782764520486,3.29978358550085,3.289371854537678
0.0001054102764520486,3.290211979747044,3.290331476797597
0.0001054422764520486,3.285426176870141,3.283614120978162
0.0001054742764520486,3.279683213417857,3.279775631938485
0.0001055062764520486,3.281597534568618,3.283614120978162
0.0001055382764520486,3.297869264350088,3.276896765158726
0.0001055702764520486,3.294997782623946,3.278816009678565
0.0001056022764520486,3.28446901629476,3.294169965837274
0.0001056342764520486,3.293083461473185,3.280735254198404
0.0001056662764520486,3.290211979747044,3.282654498718243
0.0001056982764520486,3.291169140322424,3.289371854537678
0.0001057302764520486,3.275854571116334,3.277856387418645
0.0001057622764520486,3.285426176870141,3.274977520638888
0.0001057942764520486,3.294997782623946,3.295129588097193
0.0001058262764520486,3.294997782623946,3.280735254198404
0.0001058582764520486,3.287340498020902,3.291291099057516
0.0001058902764520486,3.273940249965573,3.281694876458323
0.0001059222764520486,3.285426176870141,3.278816009678565
0.0001059542764520486,3.288297658596282,3.276896765158726
0.0001059862764520486,3.282554695143999,3.278816009678565
0.0001060182764520486,3.28351185571938,3.279775631938485
0.0001060502764520486,3.288297658596282,3.275937142898807
0.0001060822764520486,3.287340498020902,3.276896765158726
0.0001061142764520486,3.286383337445521,3.285533365498
0.0001061462764520486,3.288297658596282,3.274017898378968
0.0001061782764520486,3.274897410540954,3.281694876458323
0.0001062102764520486,3.280640373993238,3.283614120978162
0.0001062422764520486,3.295954943199328,3.291291099057516
0.0001062742764520486,3.294997782623946,3.275937142898807
0.0001063062764520486,3.60128916674574,1.862413554037662
0.0001063382764520486,3.275854571116334,0.6350566836008625
0.0001063702764520486,3.292126300897805,0.4891941000931272
0.0001064022764520486,3.304569388377753,0.48535561105345
0.0001064342764520486,3.325626921036126,0.4968710781724817
0.0001064662764520486,3.319883957583842,0.4920729668728852
0.0001064982764520486,3.33136988448841,0.4872748555732886
0.0001065302764520486,3.325626921036126,0.4891941000931272
0.0001065622764520486,3.342855811392977,0.4815171220137728
0.0001065942764520486,3.330412723913029,0.4747997661943375
0.0001066262764520486,3.33232704506379,0.4786382552340149
0.0001066582764520486,3.327541242186888,0.4786382552340149
0.0001066902764520486,3.327541242186888,0.4776786329740956
0.0001067222764520486,3.329455563337648,0.4671227881149831
0.0001067542764520486,3.33136988448841,0.4613650545554673
0.0001067862764520486,3.339027169091454,0.4728805216744989
0.0001068182764520486,3.337112847940693,0.4680824103749024
0.0001068502764520486,3.33232704506379,0.4632842990753059
0.0001068822764520486,3.330412723913029,0.4671227881149831
0.0001069142764520486,3.329455563337648,0.4556073209959515
0.0001069462764520486,3.335198526789932,0.460405432295548
0.0001069782764520486,3.349555935420641,0.4680824103749024
0.0001070102764520486,3.341898650817596,0.4642439213352252
0.0001070422764520486,3.335198526789932,0.4767190107141763
0.0001070742764520486,3.328498402762268,0.4680824103749024
0.0001071062764520486,3.336155687365313,0.470001654894741
0.0001071382764520486,3.338070008516074,0.4690420326348217
0.0001071702764520486,3.341898650817596,0.4623246768153866
0.0001072022764520486,3.342855811392977,0.4776786329740956
0.0001072342764520486,3.336155687365313,0.4795978774939342
0.0001072662764520486,3.335198526789932,0.4786382552340149
0.0001072982764520486,3.345727293119118,0.4795978774939342
0.0001073302764520486,3.339984329666835,0.4767190107141763
0.0001073622764520486,3.338070008516074,0.4795978774939342
0.0001073942764520486,3.339027169091454,0.475759388454257
0.0001074262764520486,3.340941490242216,0.4738401439344182
0.0001074582764520486,3.341898650817596,0.4901537223530466
0.0001074902764520486,3.337112847940693,0.4824767442736921
0.0001075222764520486,3.338070008516074,0.48535561105345
0.0001075542764520486,3.330412723913029,0.4901537223530466
0.0001075862764520486,3.327541242186888,0.4843959887935307
0.0001076182764520486,3.330412723913029,0.4930325891328045
0.0001076502764520486,3.341898650817596,0.5007095672121591
0.0001076822764520486,3.334241366214552,0.4930325891328045
0.0001077142764520486,3.341898650817596,0.4891941000931272
0.0001077462764520486,3.336155687365313,0.4949518336526431
0.0001077782764520486,3.333284205639171,0.4882344778332079
0.0001078102764520486,3.3466844536945,0.503588433991917
0.0001078422764520486,3.334241366214552,0.4987903226923205
0.0001078742764520486,3.336155687365313,0.4949518336526431
0.0001079062764520486,3.338070008516074,0.5122250343311907
0.0001079382764520486,3.351470256571402,0.5103057898113521
0.0001079702764520486,3.338070008516074,0.5179827678907066
0.0001080022764520486,3.343812971968358,0.5256597459700612
0.0001080342764520486,3.338070008516074,0.5074269230315942
0.0001080662764520486,3.33232704506379,0.5122250343311907
0.0001080982764520486,3.345727293119118,0.516063523370868
0.0001081302764520486,3.325626921036126,0.4978307004324012
0.0001081622764520486,3.326584081611506,0.5170231456307873
0.0001081942764520486,3.33136988448841,0.5122250343311907
0.0001082262764520486,3.327541242186888,0.4997499449522398
0.0001082582764520486,3.330412723913029,0.5093461675514328
0.0001082902764520486,3.327541242186888,0.5083865452915135
0.0001083222764520486,3.325626921036126,0.5007095672121591
0.0001083542764520486,3.322755439309984,0.4930325891328045
0.0001083862764520486,3.337112847940693,0.4978307004324012
0.0001084182764520486,3.330412723913029,0.4997499449522398
0.0001084502764520486,3.323712599885365,0.5055076785117556
0.0001084822764520486,3.319883957583842,0.4987903226923205
0.0001085142764520486,3.325626921036126,0.4920729668728852
0.0001085462764520486,3.334241366214552,0.4987903226923205
0.0001085782764520486,3.335198526789932,0.5007095672121591
0.0001086102764520486,3.327541242186888,0.4959114559125624
0.0001086422764520486,3.333284205639171,0.5055076785117556
0.0001086742764520486,3.340941490242216,0.4795978774939342
0.0001087062764520486,3.338070008516074,0.4901537223530466
0.0001087382764520486,3.329455563337648,0.4863152333133693
0.0001087702764520486,3.340941490242216,0.4863152333133693
0.0001088022764520486,3.342855811392977,0.4834363665336114
0.0001088342764520486,3.328498402762268,0.4824767442736921
0.0001088662764520486,3.335198526789932,0.4805574997538535
0.0001088982764520486,3.336155687365313,0.4795978774939342
0.0001089302764520486,3.336155687365313,0.4824767442736921
0.0001089622764520486,3.334241366214552,0.4911133446129659
0.0001089942764520486,3.33136988448841,0.4872748555732886
0.0001090262764520486,3.329455563337648,0.4747997661943375
0.0001090582764520486,3.317969636433081,0.4939922113927238
0.0001090902764520486,3.336155687365313,0.4767190107141763
0.0001091222764520486,3.338070008516074,0.4930325891328045
0.0001091542764520486,3.327541242186888,0.4776786329740956
0.0001091862764520486,3.335198526789932,0.4690420326348217
0.0001092182764520486,3.33136988448841,0.4843959887935307
0.0001092502764520486,3.329455563337648,0.4776786329740956
0.0001092822764520486,3.343812971968358,0.4776786329740956
0.0001093142764520486,3.333284205639171,0.4815171220137728
0.0001093462764520486,3.335198526789932,0.4815171220137728
0.0001093782764520486,3.325626921036126,0.4805574997538535
0.0001094102764520486,3.334241366214552,0.4738401439344182
0.0001094422764520486,3.339027169091454,0.48535561105345
0.0001094742764520486,3.329455563337648,0.4786382552340149
0.0001095062764520486,3.324669760460745,0.4795978774939342
0.0001095382764520486,3.337112847940693,0.475759388454257
0.0001095702764520486,3.327541242186888,0.4815171220137728
0.0001096022764520486,3.33136988448841,0.4795978774939342
0.0001096342764520486,3.326584081611506,0.4872748555732886
0.0001096662764520486,3.327541242186888,0.4805574997538535
0.0001096982764520486,3.329455563337648,0.48535561105345
0.0001097302764520486,3.323712599885365,0.4776786329740956
0.0001097622764520486,3.322755439309984,0.4901537223530466
0.0001097942764520486,3.340941490242216,0.5026288117319976
0.0001098262764520486,3.323712599885365,0.4834363665336114
0.0001098582764520486,3.336155687365313,0.4843959887935307
0.0001098902764520486,3.339984329666835,0.4815171220137728
0.0001099222764520486,3.329455563337648,0.48535561105345
0.0001099542764520486,3.339027169091454,0.4843959887935307
0.0001099862764520486,3.336155687365313,0.4920729668728852
0.0001100182764520486,3.338070008516074,0.5026288117319976
0.0001100502764520486,3.339984329666835,0.4959114559125624
0.0001100822764520486,3.329455563337648,0.5093461675514328
0.0001101142764520486,3.325626921036126,0.4968710781724817
0.0001101462764520486,3.327541242186888,0.4959114559125624
0.0001101782764520486,3.324669760460745,0.5045480562518363
0.0001102102764520486,3.339984329666835,0.5026288117319976
0.0001102422764520486,3.339027169091454,0.5007095672121591
0.0001102742764520486,3.328498402762268,0.4930325891328045
0.0001103062764520486,3.326584081611506,0.4863152333133693
0.0001103382764520486,3.33232704506379,0.4891941000931272
0.0001103702764520486,3.333284205639171,0.48535561105345
0.0001104022764520486,3.326584081611506,0.4920729668728852
0.0001104342764520486,3.33136988448841,0.4930325891328045
0.0001104662764520486,3.335198526789932,0.4786382552340149
0.0001104982764520486,3.320841118159223,0.4959114559125624
0.0001105302764520486,3.33232704506379,0.4872748555732886
0.0001105622764520486,3.336155687365313,0.4882344778332079
0.0001105942764520486,3.321798278734604,0.4815171220137728
0.0001106262764520486,3.327541242186888,0.4901537223530466
0.0001106582764520486,3.327541242186888,0.4863152333133693
0.0001106902764520486,3.324669760460745,0.4815171220137728
0.0001107222764520486,3.325626921036126,0.4834363665336114
0.0001107542764520486,3.330412723913029,0.4882344778332079
0.0001107862764520486,3.330412723913029,0.4863152333133693
0.0001108182764520486,3.318926797008462,0.4891941000931272
0.0001108502764520486,3.338070008516074,0.4872748555732886
0.0001108822764520486,3.329455563337648,0.4776786329740956
0.0001109142764520486,3.335198526789932,0.4882344778332079
0.0001109462764520486,3.336155687365313,0.4805574997538535
0.0001109782764520486,3.339027169091454,0.4930325891328045
0.0001110102764520486,3.329455563337648,0.4776786329740956
0.0001110422764520486,3.324669760460745,0.4891941000931272
0.0001110742764520486,3.333284205639171,0.4738401439344182
0.0001111062764520486,3.335198526789932,0.475759388454257
0.0001111382764520486,3.339027169091454,0.4824767442736921
0.0001111702764520486,3.327541242186888,0.4776786329740956
0.0001112022764520486,3.339984329666835,0.4863152333133693
0.0001112342764520486,3.324669760460745,0.4824767442736921
0.0001112662764520486,3.335198526789932,0.4767190107141763
0.0001112982764520486,3.335198526789932,0.4959114559125624
0.0001113302764520486,3.33136988448841,0.4939922113927238
0.0001113622764520486,3.333284205639171,0.4815171220137728
0.0001113942764520486,3.320841118159223,0.48535561105345
0.0001114262764520486,3.33232704506379,0.4872748555732886
0.0001114582764520486,3.324669760460745,0.475759388454257
0.0001114902764520486,3.326584081611506,0.4776786329740956
0.0001115222764520486,3.330412723913029,0.475759388454257
0.0001115542764520486,3.33136988448841,0.4939922113927238
0.0001115862764520486,3.335198526789932,0.475759388454257
0.0001116182764520486,3.333284205639171,0.4767190107141763
0.0001116502764520486,3.31509815470694,0.4680824103749024
0.0001116822764520486,3.313183833556178,0.4959114559125624
0.0001117142764520486,3.326584081611506,0.4843959887935307
0.0001117462764520486,3.322755439309984,0.4805574997538535
0.0001117782764520486,3.325626921036126,0.4815171220137728
0.0001118102764520486,3.324669760460745,0.48535561105345
0.0001118422764520486,3.325626921036126,0.4872748555732886
0.0001118742764520486,3.31605531528232,0.4891941000931272
0.0001119062764520486,3.320841118159223,0.4901537223530466
0.0001119382764520486,3.326584081611506,0.4824767442736921
0.0001119702764520486,3.337112847940693,0.4968710781724817
0.0001120022764520486,3.323712599885365,0.4815171220137728
0.0001120342764520486,3.335198526789932,0.4834363665336114
0.0001120662764520486,3.336155687365313,0.4911133446129659
0.0001120982764520486,3.327541242186888,0.4959114559125624
0.0001121302764520486,3.33136988448841,0.4863152333133693
0.0001121622764520486,3.322755439309984,0.4872748555732886
0.0001121942764520486,3.326584081611506,0.4920729668728852
0.0001122262764520486,3.327541242186888,0.4815171220137728
0.0001122582764520486,3.319883957583842,0.4939922113927238
0.0001122902764520486,3.33232704506379,0.4901537223530466
0.0001123222764520486,3.342855811392977,0.4911133446129659
0.0001123542764520486,3.340941490242216,0.4824767442736921
0.0001123862764520486,3.337112847940693,0.4815171220137728
0.0001124182764520486,3.33136988448841,0.4911133446129659
0.0001124502764520486,3.327541242186888,0.4901537223530466
0.0001124822764520486,3.33232704506379,0.4805574997538535
0.0001125142764520486,3.330412723913029,0.4805574997538535
0.0001125462764520486,3.325626921036126,0.4882344778332079
0.0001125782764520486,3.337112847940693,0.4968710781724817
0.0001126102764520486,3.320841118159223,0.4920729668728852
0.0001126422764520486,3.343812971968358,0.4930325891328045
0.0001126742764520486,3.336155687365313,0.4949518336526431
0.0001127062764520486,3.320841118159223,0.4795978774939342
0.0001127382764520486,3.328498402762268,0.4805574997538535
0.0001127702764520486,3.317012475857701,0.4882344778332079
0.0001128022764520486,3.325626921036126,0.4872748555732886
0.0001128342764520486,3.324669760460745,0.4863152333133693
0.0001128662764520486,3.321798278734604,0.4872748555732886
0.0001128982764520486,3.318926797008462,0.4872748555732886
0.0001129302764520486,3.318926797008462,0.4719208994145796
0.0001129622764520486,3.328498402762268,0.5007095672121591
0.0001129942764520486,3.328498402762268,0.4843959887935307
0.0001130262764520486,3.337112847940693,0.4652035435951445
0.0001130582764520486,3.33232704506379,0.4767190107141763
0.0001130902764520486,3.311269512405417,0.4795978774939342
0.0001131222764520486,3.323712599885365,0.4786382552340149
0.0001131542764520486,3.329455563337648,0.4805574997538535
0.0001131862764520486,3.325626921036126,0.4719208994145796
0.0001132182764520486,3.324669760460745,0.4738401439344182
0.0001132502764520486,3.329455563337648,0.4680824103749024
0.0001132822764520486,3.322755439309984,0.4786382552340149
0.0001133142764520486,3.330412723913029,0.4786382552340149
0.0001133462764520486,3.326584081611506,0.48535561105345
0.0001133782764520486,3.328498402762268,0.4795978774939342
0.0001134102764520486,3.328498402762268,0.475759388454257
0.0001134422764520486,3.329455563337648,0.4786382552340149
0.0001134742764520486,3.339027169091454,0.4815171220137728
0.0001135062764520486,3.33232704506379,0.4872748555732886
0.0001135382764520486,3.333284205639171,0.4747997661943375
0.0001135702764520486,3.329455563337648,0.4891941000931272
0.0001136022764520486,3.336155687365313,0.4690420326348217
0.0001136342764520486,3.329455563337648,0.4882344778332079
0.0001136662764520486,3.323712599885365,0.4795978774939342
0.0001136982764520486,3.320841118159223,0.4786382552340149
0.0001137302764520486,3.33232704506379,0.4815171220137728
0.0001137622764520486,3.330412723913029,0.4891941000931272
0.0001137942764520486,3.33136988448841,0.4949518336526431
0.0001138262764520486,3.329455563337648,0.475759388454257
0.0001138582764520486,3.324669760460745,0.4834363665336114
0.0001138902764520486,3.33232704506379,0.475759388454257
0.0001139222764520486,3.308398030679275,0.4594458100356287
0.0001139542764520486,3.333284205639171,0.4815171220137728
0.0001139862764520486,3.322755439309984,0.4728805216744989
0.0001140182764520486,3.325626921036126,0.4834363665336114
0.0001140502764520486,3.326584081611506,0.48535561105345
0.0001140822764520486,3.327541242186888,0.4891941000931272
0.0001141142764520486,3.326584081611506,0.4805574997538535
0.0001141462764520486,3.33232704506379,0.4776786329740956
0.0001141782764520486,3.334241366214552,0.4747997661943375
0.0001142102764520486,3.335198526789932,0.4834363665336114
0.0001142422764520486,3.335198526789932,0.4767190107141763
